Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.9179013139846,0.0,0.0
4,52.9179013139846,56.3854026010308,0.0
5,52.9179013139846,67.87245399945456,99.81844787797684
6,89.42805930853903,67.87245399945456,102.87111850010925
7,89.42805930853903,126.04633351565894,102.87111850010925
8,152.6106583146169,126.04633351565894,131.76946075486126
9,143.72222617203403,174.86196232921043,178.8784278047848
10,183.21946786611903,155.46891833671972,164.8478073110116
11,183.21946786611903,200.32321865410958,161.79513668887918
12,214.3431682924092,200.32321865410958,232.16832088431286
13,214.3431682924092,282.2077561337898,232.16832088431286
14,235.85563994529562,267.96110209432254,232.16832088431286
15,283.64148030981437,242.4844565844189,259.02846911186367
16,255.05596337102503,285.67954121232367,259.02846911186367
17,284.8277183640933,282.55233810842213,259.02846911186367
18,284.8277183640933,293.3435264475314,288.8314920389994
19,280.87300674472704,293.3435264475314,288.8314920389994
20,292.9795863190363,262.0345278346728,294.30378796154685
21,292.9795863190363,262.0345278346728,261.08506970996285
22,282.26619301563903,297.27500410616364,279.1715896056368
23,297.2631000873424,279.83437182603785,299.2076284957395
24,292.7565157193334,299.6540229658628,285.7533171974
25,282.8161108926652,273.3827897506062,267.8010029768407
26,290.95229456016403,289.23899511046733,292.5535404604544
27,290.95229456016403,289.23899511046733,273.804026586738
28,278.01326722824194,289.23899511046733,291.07292611153593
29,285.39112008413747,288.65766648894606,279.05227257209964
30,285.39112008413747,272.4735811093959,291.3916812322482
31,285.39112008413747,297.6414915044625,295.1306355145292
32,293.7115143391225,286.79018257205996,277.2462373006336
33,283.5007138951391,266.2001684038766,296.76132633275074
34,267.0805898200549,285.7118909254551,290.0991192374918
35,275.15197755441613,285.7118909254551,290.0991192374918
36,275.15197755441613,285.7118909254551,290.0991192374918
37,281.99310594025394,285.7118909254551,263.53379567675336
38,281.99310594025394,285.7118909254551,292.990513027092
39,265.83248895959,247.7274422463606,292.990513027092
40,298.036005887651,279.93519397977565,292.990513027092
41,298.036005887651,279.93519397977565,292.990513027092
42,298.036005887651,279.93519397977565,292.990513027092
43,298.036005887651,279.93519397977565,292.990513027092
44,298.036005887651,284.3427937211769,298.4933202015512
45,274.24548146541105,284.3427937211769,298.4933202015512
46,274.24548146541105,293.42463263266745,278.97823116943414
47,246.39423386034514,293.42463263266745,278.97823116943414
48,274.02367771794684,293.42463263266745,260.7723857057024
49,241.8201607898859,261.2168808992524,292.82757401136115
50,272.9906004828439,290.7620258276414,292.82757401136115
51,272.9906004828439,290.7620258276414,292.82757401136115
52,250.0219034955863,259.3242053486043,292.82757401136115
53,250.0219034955863,259.3242053486043,276.03576441992567
54,250.0219034955863,241.7966140523409,234.29914825486125
55,250.0219034955863,216.62870365727426,234.29914825486125
56,250.0219034955863,216.62870365727426,234.29914825486125
57,250.0219034955863,216.62870365727426,234.29914825486125
58,228.52243173916278,216.62870365727426,217.03024873006336
59,228.52243173916278,181.11104712801355,217.03024873006336
60,228.52243173916278,181.11104712801355,196.31460392997596
61,202.63125927768223,181.11104712801355,196.31460392997596
62,202.63125927768223,181.11104712801355,196.31460392997596
63,175.00181542008048,181.11104712801355,196.31460392997596
64,175.00181542008048,149.66107855743437,196.31460392997596
65,175.00181542008048,149.66107855743437,196.31460392997596
66,145.25455736525998,149.66107855743437,166.55534397531133
67,145.25455736525998,149.66107855743437,138.27049650426042
68,145.25455736525998,149.66107855743437,138.27049650426042
69,114.59991970765753,149.66107855743437,138.27049650426042
70,114.59991970765753,121.00197551242618,138.27049650426042
71,114.59991970765753,121.00197551242618,138.27049650426042
72,89.49684910029151,91.56322626010615,118.71122801507538
73,89.49684910029151,91.56322626010615,85.28689882838104
74,89.49684910029151,91.56322626010615,61.51190565599738
75,89.49684910029151,91.56322626010615,61.51190565599738
76,89.49684910029151,64.88642350076418,32.055188305658724
77,89.49684910029151,64.88642350076418,32.055188305658724
78,60.88821357797153,64.88642350076418,32.055188305658724
79,60.88821357797153,28.69995710913799,32.055188305658724
80,60.88821357797153,28.69995710913799,32.055188305658724
81,60.88821357797153,28.69995710913799,0.0
82,60.88821357797153,28.69995710913799,0.0
83,31.17043969295799,28.69995710913799,0.0
84,0.0,28.69995710913799,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
