job_id,selection_time
99,0.03491687774658203
98,0.035096168518066406
97,0.03529977798461914
96,30.926910161972046
95,37.20409607887268
94,30.927111387252808
93,51.431055784225464
92,51.43125796318054
91,51.43143367767334
90,59.899343967437744
89,59.89946222305298
88,59.89964509010315
87,0.04773855209350586
86,0.04788684844970703
85,0.048035621643066406
84,58.70525765419006
83,54.97340130805969
82,39.84863758087158
81,39.85971760749817
80,39.8488290309906
79,58.70554876327515
78,31.816179752349854
77,31.816319942474365
76,31.81648302078247
75,87.29384779930115
74,87.29401302337646
73,87.29416084289551
72,69.42336750030518
71,69.42345070838928
70,26.647983074188232
69,26.648207664489746
68,26.64838480949402
67,66.90167593955994
66,66.90179824829102
65,66.90194892883301
64,74.09695196151733
63,74.09707069396973
62,28.69545841217041
61,7.5919365882873535
60,7.592117786407471
59,7.592276334762573
58,28.695642471313477
57,28.69579839706421
56,72.339839220047
55,72.33996295928955
54,69.42357969284058
53,66.19870471954346
52,52.63761830329895
51,52.63777256011963
50,3.664914131164551
49,3.9568145275115967
48,3.956958293914795
47,3.9571173191070557
46,52.63791537284851
45,49.88897919654846
44,49.889164447784424
43,32.78000783920288
42,32.78014016151428
41,32.78030323982239
40,49.88931322097778
39,104.92654395103455
38,104.92672085762024
37,109.91263699531555
36,85.29941487312317
35,85.29953503608704
34,85.29966855049133
33,105.95893383026123
32,64.94021916389465
31,64.94040179252625
30,54.093302965164185
29,54.09349870681763
28,46.30770683288574
27,54.134194135665894
26,54.13445520401001
25,51.865861654281616
24,111.44750809669495
23,130.6241421699524
22,66.19891405105591
21,44.232168674468994
20,44.232325077056885
19,44.232502698898315
18,64.70459794998169
17,64.70478463172913
16,64.70490097999573
15,72.99052500724792
14,60.29080104827881
13,60.29112529754639
12,43.53066301345825
11,43.530853509902954
10,11.981473684310913
9,11.981629371643066
8,9.652565956115723
7,7.1884849071502686
6,7.1886515617370605
5,38.92673850059509
4,38.92706775665283
3,38.92735195159912
2,48.1414270401001
1,63.94111680984497
0,49.62286710739136
