Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.907149102349612
3,15.789655631249875,15.789655631249875,37.19269800264009
4,15.789655631249875,15.789655631249875,37.19269800264009
5,18.8476488043203,46.82404540576058,37.19269800264009
6,40.46687143071546,31.034389774510696,47.789627605589004
7,40.46687143071546,63.2519704333143,47.789627605589004
8,76.00478110709001,63.2519704333143,27.021943919972852
9,76.54853016263019,63.2519704333143,88.3932617756557
10,76.54853016263019,63.2519704333143,88.3932617756557
11,73.49053698955974,78.08443349687637,77.79633217270678
12,98.70418357668808,78.08443349687637,99.4545375575543
13,98.70418357668808,78.08443349687637,83.02952324053037
14,98.70418357668808,112.29423095569278,110.42249724786407
15,95.99534786808661,112.29423095569278,110.42249724786407
16,125.99637800621886,112.29423095569278,111.15142602961012
17,120.49527023542257,122.1895111965874,129.89160583110646
18,120.49527023542257,122.1895111965874,129.89160583110646
19,139.90951169686102,122.1895111965874,141.678835708227
20,139.90951169686102,147.687951309969,141.678835708227
21,150.13280389429477,147.687951309969,168.35879655701945
22,173.4040377624051,110.67335114719958,168.35879655701945
23,173.4040377624051,181.2500805079479,187.78275035303747
24,173.4040377624051,181.2500805079479,187.78275035303747
25,198.69040169649483,176.78749807239942,187.78275035303747
26,185.38850251348802,210.018337709438,187.64732470392832
27,197.18366390072094,201.16608503413465,225.31317105743506
28,197.18366390072094,215.35097314820115,225.31317105743506
29,217.8637334774328,198.55106268170374,212.89505678700255
30,201.68693067445648,241.36241757734513,204.62782684685106
31,215.1554424868446,217.14280989499926,229.61548142375793
32,216.65678367137903,232.49691123599038,219.55261659370086
33,243.23628748764142,232.49691123599038,248.25837577415479
34,243.23628748764142,232.49691123599038,248.25837577415479
35,216.453563018228,249.9489040397867,248.25837577415479
36,278.8621092386094,239.20596850906603,247.10345071792221
37,278.8621092386094,267.7739528680376,294.41411493264314
38,278.8621092386094,267.7739528680376,294.41411493264314
39,280.4936188296795,295.6280621773042,294.41411493264314
40,295.3264698631571,286.0928957022371,325.59295725911704
41,295.3264698631571,323.9474442594635,283.7304470037286
42,324.7853704912842,322.2525862082304,318.59623476420387
43,311.40598287259166,322.2525862082304,313.97875526661954
44,314.9205249623634,322.2525862082304,299.731489194313
45,310.95556987610235,322.2525862082304,290.90559811715053
46,310.95556987610235,322.2525862082304,273.73802336569173
47,310.95556987610235,290.1841668433097,273.73802336569173
48,300.08767392888586,290.1841668433097,264.7678940223788
49,300.08767392888586,283.5164319377763,238.08793317358638
50,300.08767392888586,283.5164319377763,238.08793317358638
51,271.45093801300607,283.5164319377763,238.08793317358638
52,271.45093801300607,283.5164319377763,212.9759144629212
53,242.84399060517117,283.5164319377763,212.9759144629212
54,242.84399060517117,258.0179918243947,212.9759144629212
55,242.84399060517117,258.0179918243947,212.9759144629212
56,242.84399060517117,228.54445415766045,193.4167784200643
57,229.61611281994945,228.54445415766045,193.4167784200643
58,229.61611281994945,228.54445415766045,176.02689797043
59,214.94749160494473,228.54445415766045,176.02689797043
60,193.43958418753758,228.54445415766045,176.02689797043
61,193.43958418753758,195.31361452062183,176.02689797043
62,193.43958418753758,195.31361452062183,176.02689797043
63,193.43958418753758,195.31361452062183,176.02689797043
64,161.63896301018238,195.31361452062183,176.02689797043
65,161.63896301018238,177.86162171682554,145.3520414236653
66,161.63896301018238,177.86162171682554,145.3520414236653
67,161.63896301018238,156.59922110752322,115.81451005291767
68,161.63896301018238,156.59922110752322,115.81451005291767
69,161.63896301018238,156.59922110752322,115.81451005291767
70,135.05945919391996,156.59922110752322,115.81451005291767
71,135.05945919391996,140.93555061556862,115.81451005291767
72,135.05945919391996,140.93555061556862,115.81451005291767
73,135.05945919391996,140.93555061556862,87.10875087246374
74,135.05945919391996,140.93555061556862,55.929908545989804
75,135.05945919391996,109.74873696387561,55.929908545989804
76,114.3371322150929,109.74873696387561,55.929908545989804
77,114.3371322150929,109.74873696387561,28.28194486929573
78,98.9497355383537,85.93051934588968,28.28194486929573
79,98.9497355383537,57.629113448128074,0.0
80,98.9497355383537,57.629113448128074,0.0
81,98.9497355383537,57.629113448128074,0.0
82,81.98581702415598,29.77500413886151,0.0
83,60.91098970880466,29.77500413886151,0.0
84,60.91098970880466,29.77500413886151,0.0
85,31.452089080677627,29.77500413886151,0.0
86,31.452089080677627,29.77500413886151,0.0
87,0.0,29.77500413886151,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,
