Time Interval,Agent 1,Agent 3,Agent 0,Agent 4,Agent 5,Agent 2,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,13.624943416165783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,13.624943416165783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,113.96246014915391,0.0,13.624943416165783,0.0,0.0,42.64847205013953,0.0,0.0,0.0,0.0
3,159.1031084249672,0.0,13.624943416165783,0.0,0.0,86.67768865141697,0.0,0.0,0.0,0.0
4,141.85336553148028,41.36844118143683,13.624943416165783,0.0,0.0,80.71810360852473,0.0,0.0,0.0,0.0
5,137.42828537274914,67.1932743067295,13.624943416165783,76.76287654602018,0.0,76.06176853589818,0.0,0.0,0.0,0.0
6,137.42828537274914,55.076688709507515,0.0,78.56231314970786,64.83989984065559,76.06176853589818,0.0,0.0,0.0,0.0
7,120.97507532296434,55.076688709507515,0.0,75.41563377342743,148.46402913726382,70.05907593631579,17.13499724577666,0.0,0.0,0.0
8,98.29238558398959,43.86225239282915,0.0,57.0281451551711,148.46402913726382,39.37288152865088,82.40429169069259,25.169246528568177,0.0,0.0
9,98.29238558398959,43.86225239282915,0.0,34.98364064041277,138.26000910539494,39.37288152865088,82.40429169069259,70.73648133394036,56.24046225797876,0.0
10,73.15886059899817,15.863501233449623,0.0,34.98364064041277,135.78355053494195,39.37288152865088,55.78956675809076,57.88004495788754,74.64749955826099,110.0805488342583
11,64.05549428612878,0.0,0.0,34.98364064041277,135.78355053494195,27.295223093991147,55.78956675809076,29.744027430002276,63.76154096870578,113.73343964267305
12,40.30355955187774,51.849783929332986,0.0,23.18194902875787,110.51365183246074,27.295223093991147,47.59660116149306,29.744027430002276,52.699265161198916,113.73343964267305
13,9.573025621307567,48.178490856731656,0.0,0.0,103.98807193262007,27.295223093991147,30.461603915716406,24.439403596631003,40.32268642181857,110.0805488342583
14,9.573025621307567,48.178490856731656,0.0,0.0,103.98807193262007,12.794422433613715,14.001058046099631,24.439403596631003,28.57005403542508,83.35504708075219
15,9.573025621307567,48.178490856731656,0.0,0.0,93.8272706578648,12.794422433613715,14.001058046099631,12.93233553380378,21.05485916883026,77.4103425914815
16,0.0,43.61075455930559,0.0,0.0,79.08865410880946,0.0,14.001058046099631,0.0,0.0,77.4103425914815
17,0.0,43.61075455930559,0.0,0.0,79.08865410880946,0.0,0.0,0.0,0.0,61.8537754798571
18,0.0,12.362471895772421,0.0,0.0,61.12201229228317,0.0,0.0,0.0,0.0,61.8537754798571
19,0.0,12.362471895772421,0.0,0.0,61.12201229228317,0.0,0.0,0.0,0.0,48.397489378700314
20,0.0,12.362471895772421,0.0,0.0,43.85387263828819,0.0,0.0,0.0,0.0,48.397489378700314
21,0.0,12.362471895772421,0.0,0.0,26.368285340314134,0.0,0.0,0.0,0.0,32.6833780148166
22,0.0,12.362471895772421,0.0,0.0,26.368285340314134,0.0,0.0,0.0,0.0,32.6833780148166
23,0.0,0.0,0.0,0.0,11.486702139767813,0.0,0.0,0.0,0.0,32.6833780148166
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6833780148166
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6833780148166
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.365282058943478
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.365282058943478
