job_id,wait_time
99,10.031807661056519
98,124.96186828613281
97,154.9298083782196
96,519.7385678291321
95,740.1265065670013
94,221.15590381622314
93,908.031004190445
92,30.057249784469604
91,759.7809023857117
90,834.7784442901611
89,224.03727173805237
88,908.0622637271881
87,960.0778839588165
86,172.16231513023376
85,906.473685503006
84,604.3084239959717
83,449.7242374420166
82,515.0216100215912
81,673.6319890022278
80,604.2385034561157
79,1044.9082441329956
78,906.6720485687256
77,357.75773429870605
76,654.8079195022583
75,1133.1521046161652
74,1190.6287875175476
73,357.7130584716797
72,906.8172545433044
71,234.82909321784973
70,750.6851961612701
69,674.2174050807953
68,89.09948992729187
67,357.74325823783875
66,43.0615758895874
65,518.4697518348694
64,64.6539523601532
63,750.6975483894348
62,539.834135055542
61,991.1873562335968
60,1190.4895467758179
59,358.0122594833374
58,906.6917142868042
57,225.06883335113525
56,64.67565655708313
55,1190.441260099411
54,279.8973636627197
53,279.9464325904846
52,1292.1271388530731
51,991.2440934181213
50,705.0185256004333
49,124.81821036338806
48,1125.0960273742676
47,124.822345495224
46,554.9559874534607
45,750.7154977321625
44,986.6061906814575
43,906.4137160778046
42,357.8831295967102
41,369.97622442245483
40,515.0028395652771
39,1190.3406901359558
38,1291.6564733982086
37,374.79064750671387
36,335.0359482765198
35,521.1930396556854
34,991.2543439865112
33,223.9516580104828
32,404.8011751174927
31,225.08736658096313
30,64.78328013420105
29,991.0266909599304
28,831.6556758880615
27,514.8569557666779
26,825.0738353729248
25,259.7130854129791
24,825.0780143737793
23,584.7331461906433
22,225.11379027366638
21,124.91759371757507
20,991.0887789726257
19,615.0762794017792
18,621.5910289287567
17,130.1155972480774
16,1029.985678434372
15,1292.1499173641205
14,1110.0861117839813
13,615.0813853740692
12,825.8002424240112
11,825.8183872699738
10,1318.1535823345184
9,734.7409598827362
8,1119.8494317531586
7,742.7539365291595
6,604.3843331336975
5,235.06769347190857
4,357.9582757949829
3,604.3885364532471
2,1109.9958000183105
1,674.3731942176819
0,1040.602385520935
