job_id,wait_time
99,10.762400150299072
98,10.762476444244385
97,10.750529766082764
96,46.069504261016846
95,46.06956744194031
94,46.06964182853699
93,94.99580192565918
92,94.9958918094635
91,69.97836756706238
90,18.802417278289795
89,18.802477598190308
88,18.80254626274109
87,69.97874212265015
86,36.50955152511597
85,36.509629249572754
84,36.50969839096069
83,69.97888326644897
82,94.9961051940918
81,108.17920875549316
80,108.1928563117981
79,27.325927257537842
78,27.326030254364014
77,27.326090335845947
76,22.331872701644897
75,22.33195948600769
74,22.33203673362732
73,98.80012273788452
72,69.9852077960968
71,69.98527836799622
70,69.98534297943115
69,98.80022883415222
68,98.80028676986694
67,69.98065710067749
66,69.98072123527527
65,51.78338623046875
64,51.78346395492554
63,51.78353404998779
62,69.98083233833313
61,108.17951035499573
60,40.19539213180542
59,40.19545769691467
58,40.19552993774414
57,83.93488836288452
56,83.93495631217957
55,32.34287905693054
54,32.3429491519928
53,32.34301137924194
52,83.93505573272705
51,113.48931622505188
50,113.48938059806824
49,113.4894368648529
48,54.996460914611816
47,54.996535778045654
46,54.996599197387695
45,117.72919058799744
44,117.72926831245422
43,117.72934079170227
42,122.34632301330566
41,122.34642815589905
40,122.34648633003235
39,133.5243272781372
38,126.32055163383484
37,57.92412972450256
36,57.924190521240234
35,57.92425274848938
34,57.93851947784424
33,57.937397956848145
32,57.938645362854004
31,57.937493562698364
30,126.32070088386536
29,126.32076668739319
28,133.5357630252838
27,124.33262324333191
26,124.33269691467285
25,88.72398018836975
24,88.72407102584839
23,88.72414016723633
22,82.72006225585938
21,82.72014594078064
20,82.72020721435547
19,124.3328218460083
18,102.66888403892517
17,102.66894435882568
16,102.66900992393494
15,127.80292224884033
14,127.80299019813538
13,119.78640127182007
12,119.78649258613586
11,119.78658556938171
10,127.80309343338013
9,104.19576048851013
8,133.52474904060364
7,133.53603506088257
6,92.75893473625183
5,92.75901103019714
4,92.75907945632935
3,129.01200652122498
2,129.0120735168457
1,129.01214122772217
0,113.47517418861389
