Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.889592516395197,8.899814460353388,0.0
4,8.889592516395197,8.899814460353388,15.773425030064502
5,11.940059320353512,8.899814460353388,15.773425030064502
6,11.940059320353512,22.259792469805564,19.515818027768667
7,41.92087113604151,22.259792469805564,19.515818027768667
8,41.92087113604151,22.259792469805564,36.470540033617574
9,43.162926044435224,30.148727856153293,30.408166270361864
10,50.16664541722235,50.210630934650766,30.408166270361864
11,47.11617861326403,50.210630934650766,60.18559295397397
12,62.49278548452695,51.20938317780698,66.87604474144527
13,62.49278548452695,87.39685611847499,56.65795342735323
14,62.49278548452695,81.82726182731237,63.87809749781349
15,69.47821431343823,81.82726182731237,99.40086127965453
16,92.85903741103672,73.00834605810022,99.40086127965453
17,77.4824305397738,93.685716167546,87.26501294823439
18,97.49707316225219,93.685716167546,87.26501294823439
19,101.01508583795581,112.99855697431158,122.55258195993221
20,123.46001034160926,140.91676761989763,122.55258195993221
21,140.6654079646198,140.91676761989763,141.2371995258008
22,151.37997501789638,158.3762875185399,141.2371995258008
23,151.37997501789638,158.3762875185399,152.60190567945776
24,162.2264630418161,158.3762875185399,152.60190567945776
25,157.00987531869907,155.63771757879175,182.3622189993987
26,171.58700833046385,188.85322052456252,182.3622189993987
27,185.1181454085734,180.18302989756947,183.9568999740352
28,185.1181454085734,209.62305990830484,213.40051605034438
29,234.7887317338924,209.62305990830484,213.40051605034438
30,224.07416468061584,228.73204548195247,211.67347576391165
31,213.22767665669616,228.73204548195247,233.48657244178418
32,231.4283912643247,228.73204548195247,233.48657244178418
33,230.8767960690722,256.7750456952267,233.48657244178418
34,257.91335260120036,256.7750456952267,239.69844091642068
35,240.3956293376027,256.7750456952267,266.4653113725812
36,268.98388860101835,256.7750456952267,266.4653113725812
37,265.02809017620825,288.2257867336752,266.4653113725812
38,273.09988975000084,285.09765733713385,281.1271526866732
39,269.4428364384577,276.24678387917976,281.1271526866732
40,300.30241721962085,276.24678387917976,271.06147080326883
41,300.30241721962085,282.9070891225262,298.21084184022084
42,300.30241721962085,306.0606565442042,298.21084184022084
43,300.30241721962085,306.0606565442042,315.00347740379357
44,300.30241721962085,309.58108900577577,315.00347740379357
45,270.5843356850663,309.58108900577577,315.00347740379357
46,313.1257594796381,309.58108900577577,288.4369834371925
47,313.1257594796381,309.58108900577577,309.9405689707008
48,302.8698722119131,300.7439984225898,292.9286880261287
49,302.8698722119131,294.0836931792433,292.9286880261287
50,291.10820442216806,288.8916113574561,275.6587050399038
51,291.10820442216806,260.2733748206819,275.6587050399038
52,291.10820442216806,260.2733748206819,275.6587050399038
53,273.73354430676363,260.2733748206819,275.6587050399038
54,250.76429555674224,260.2733748206819,257.77392895211545
55,250.76429555674224,260.2733748206819,248.8810482603586
56,225.66056617807644,227.05787187491117,211.46522288728545
57,225.66056617807644,227.05787187491117,211.46522288728545
58,225.66056617807644,227.05787187491117,211.46522288728545
59,225.66056617807644,227.05787187491117,211.46522288728545
60,225.66056617807644,227.05787187491117,211.46522288728545
61,225.66056617807644,227.05787187491117,211.46522288728545
62,194.66278073658094,198.35712223380338,211.46522288728545
63,166.0745214731653,198.35712223380338,181.7049095673445
64,166.0745214731653,198.35712223380338,181.7049095673445
65,166.0745214731653,198.35712223380338,152.2471120995955
66,166.0745214731653,198.35712223380338,152.2471120995955
67,166.0745214731653,166.1488989940265,152.2471120995955
68,134.30892524379448,166.1488989940265,152.2471120995955
69,134.30892524379448,136.7088689832911,122.80349602328633
70,134.30892524379448,105.5327110935132,122.80349602328633
71,98.72865820421127,105.5327110935132,106.01086045971356
72,98.72865820421127,105.5327110935132,106.01086045971356
73,98.72865820421127,105.5327110935132,106.01086045971356
74,98.72865820421127,105.5327110935132,106.01086045971356
75,98.72865820421127,73.48284723187675,79.32799107630917
76,98.72865820421127,73.48284723187675,79.32799107630917
77,70.073984800608,73.48284723187675,79.32799107630917
78,70.073984800608,73.48284723187675,79.32799107630917
79,70.073984800608,73.48284723187675,49.7889212310047
80,70.073984800608,73.48284723187675,49.7889212310047
81,70.073984800608,42.03210619342823,49.7889212310047
82,70.073984800608,42.03210619342823,49.7889212310047
83,33.09588647611656,42.03210619342823,49.7889212310047
84,33.09588647611656,31.43864310715764,49.7889212310047
85,33.09588647611656,31.43864310715764,28.285335697496446
86,15.658192060210634,0.0,0.0
87,15.658192060210634,0.0,0.0
88,15.658192060210634,0.0,0.0
89,15.658192060210634,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,
