job_id,wait_time
99,10.160600900650024
98,11.615005016326904
97,92.96342015266418
96,149.11584091186523
95,93.64505934715271
94,166.29848837852478
93,124.2225911617279
92,75.5247700214386
91,124.22982549667358
90,77.09235739707947
89,125.71766924858093
88,25.730616569519043
87,110.54731702804565
86,94.79012060165405
85,94.79739236831665
84,190.29505610466003
83,56.05678415298462
82,195.6825566291809
81,167.0357654094696
80,185.42845821380615
79,28.496222019195557
78,21.122051000595093
77,56.964150190353394
76,126.28397154808044
75,40.54748463630676
74,127.31201839447021
73,190.29342484474182
72,150.7353870868683
71,40.53413796424866
70,79.01920413970947
69,30.79175877571106
68,58.82276177406311
67,167.71264266967773
66,97.65300297737122
65,191.89262104034424
64,206.1726679801941
63,180.65835213661194
62,113.54946804046631
61,206.17913794517517
60,57.73548889160156
59,58.28758263587952
58,200.16999173164368
57,44.43670105934143
56,44.83871507644653
55,140.84645128250122
54,140.85284757614136
53,45.80453133583069
52,35.57048964500427
51,141.8349883556366
50,80.55378341674805
49,160.5134744644165
48,99.83408832550049
47,61.0885374546051
46,225.9208219051361
45,141.85525631904602
44,161.05502843856812
43,101.2453362941742
42,49.254743576049805
41,100.57305955886841
40,196.6139452457428
39,84.18688559532166
38,162.07178807258606
37,116.09735441207886
36,130.52864599227905
35,130.53593707084656
34,85.62751722335815
33,50.348957538604736
32,50.35591793060303
31,65.54014492034912
30,176.28901481628418
29,196.62089705467224
28,200.16389417648315
27,103.72304773330688
26,154.29908680915833
25,202.18629097938538
24,225.9280948638916
23,170.33801555633545
22,66.17960453033447
21,170.35847735404968
20,231.63797283172607
19,164.34558153152466
18,211.1929168701172
17,237.9849054813385
16,120.70696997642517
15,106.12216234207153
14,145.70411705970764
13,134.66635966300964
12,134.68083691596985
11,172.06046175956726
10,135.82317781448364
9,135.83060598373413
8,156.0536344051361
7,189.3926341533661
6,90.43604016304016
5,71.58556962013245
4,90.95032405853271
3,107.22717714309692
2,107.23475861549377
1,219.99564266204834
0,240.0118534564972
