job_id,wait_time
99,10.069456338882446
98,64.15191197395325
97,64.18689227104187
96,550.1369469165802
95,615.0734605789185
94,679.7362399101257
93,864.7021722793579
92,864.7249662876129
91,763.5160369873047
90,763.5288920402527
89,985.1699635982513
88,35.02421951293945
87,990.0407688617706
86,990.0757639408112
85,376.63064885139465
84,1030.1668190956116
83,1031.1973659992218
82,615.7567403316498
81,615.7609930038452
80,550.2031252384186
79,376.64741945266724
78,263.7206492424011
77,263.72835540771484
76,865.1959791183472
75,961.9690024852753
74,961.9785702228546
73,1222.0633490085602
72,1247.7957332134247
71,435.0711922645569
70,1290.1763470172882
69,1340.1022129058838
68,1221.3407001495361
67,134.6774287223816
66,376.80319142341614
65,1221.3592448234558
64,991.2969646453857
63,788.8836550712585
62,960.251038312912
61,960.2549545764923
60,64.27818393707275
59,1030.1738703250885
58,45.6021044254303
57,1031.1883313655853
56,964.8933794498444
55,434.5478501319885
54,964.8973217010498
53,64.11816263198853
52,64.20382952690125
51,980.6260316371918
50,1187.757246017456
49,1187.7732717990875
48,184.27044486999512
47,263.6218662261963
46,120.09989094734192
45,1080.1036083698273
44,184.3419976234436
43,960.237114906311
42,225.13873767852783
41,345.09092140197754
40,980.126312494278
39,457.35905051231384
38,980.1407706737518
37,980.1494801044464
36,173.0066487789154
35,980.1567344665527
34,475.68063974380493
33,173.02945280075073
32,1220.0399761199951
31,376.8315420150757
30,386.1512987613678
29,785.1138474941254
28,869.9510293006897
27,1221.1977798938751
26,785.1441698074341
25,794.9040591716766
24,575.6425852775574
23,1465.2495412826538
22,1465.2216484546661
21,183.6759660243988
20,1290.2025129795074
19,1246.7304425239563
18,615.729234457016
17,550.3311514854431
16,615.7339570522308
15,290.0252962112427
14,1088.8081169128418
13,763.3787863254547
12,565.1515755653381
11,290.05421805381775
10,565.1570541858673
9,958.8611087799072
8,180.0530333518982
7,645.0669372081757
6,1246.7395160198212
5,763.4383890628815
4,763.3958833217621
3,550.3757557868958
2,550.3827755451202
1,1086.1846549510956
0,858.1788511276245
