job_id,scheduling_latency
99,12.56660008430481
98,12.56684136390686
97,12.567071914672852
96,17.423020601272583
95,17.423247814178467
94,17.423495292663574
93,68.47005105018616
92,68.47028541564941
91,68.47056865692139
90,94.92297887802124
89,26.085084915161133
88,26.08535623550415
87,26.085689544677734
86,92.24229168891907
85,92.24250364303589
84,52.51563549041748
83,52.51587247848511
82,52.516093730926514
81,48.90589499473572
80,48.90618944168091
79,48.906468868255615
78,123.03736090660095
77,21.164024591445923
76,21.164241313934326
75,21.16440773010254
74,123.0376136302948
73,37.415576219558716
72,37.41584038734436
71,37.416037797927856
70,123.03791117668152
69,108.12533068656921
68,56.01963782310486
67,56.019888401031494
66,56.0200891494751
65,108.12560176849365
64,108.12592506408691
63,102.5930757522583
62,31.615055322647095
61,31.61530113220215
60,31.615490913391113
59,102.59331631660461
58,102.59356498718262
57,129.96830248832703
56,129.9683973789215
55,126.89530396461487
54,41.52791619300842
53,41.528172731399536
52,41.528414249420166
51,130.12950730323792
50,70.06171894073486
49,70.06198716163635
48,70.06224870681763
47,130.12974405288696
46,94.93867993354797
45,85.52912902832031
44,45.01616048812866
43,45.016379594802856
42,45.01657724380493
41,85.52947854995728
40,85.52969074249268
39,94.93899083137512
38,115.14274382591248
37,73.92634773254395
36,59.8543426990509
35,59.85456156730652
34,59.854774475097656
33,73.92661738395691
32,73.92679834365845
31,115.14315605163574
30,115.14344882965088
29,105.00927495956421
28,105.00951814651489
27,105.00968623161316
26,130.13019108772278
25,86.59095335006714
24,86.5911750793457
23,86.59144306182861
22,111.22108817100525
21,75.55728340148926
20,75.5574996471405
19,75.55772304534912
18,76.67104387283325
17,111.22131490707397
16,111.22157073020935
15,135.11253833770752
14,64.66875410079956
13,64.66910195350647
12,64.66951584815979
11,62.912705183029175
10,62.9129695892334
9,118.48075199127197
8,82.12959027290344
7,79.8802604675293
6,79.88054537773132
5,79.880774974823
4,118.48104453086853
3,111.73660182952881
2,99.41409420967102
1,99.41439890861511
0,99.41470003128052
