job_id,selection_time
99,1.0244486331939697
98,1.0246036052703857
97,1.024759292602539
96,0.5106823444366455
95,0.5108320713043213
94,0.510995626449585
93,0.02476954460144043
92,0.02492523193359375
91,0.025124788284301758
90,3.2054150104522705
89,0.016550779342651367
88,0.016703367233276367
87,0.016962766647338867
86,0.5246260166168213
85,0.5247743129730225
84,2.386082410812378
83,2.386185884475708
82,2.3863413333892822
81,0.015837907791137695
80,0.016060829162597656
79,0.016278743743896484
78,0.5248982906341553
77,0.01709437370300293
76,0.017237186431884766
75,0.01734638214111328
74,0.5250484943389893
73,0.5256719589233398
72,0.5258662700653076
71,0.5260076522827148
70,0.5252463817596436
69,0.016211986541748047
68,0.8816945552825928
67,0.8818747997283936
66,0.8820130825042725
65,0.016390323638916016
64,0.016649246215820312
63,0.015707015991210938
62,0.517629861831665
61,0.5178027153015137
60,0.5179352760314941
59,0.015855073928833008
58,0.016037464141845703
57,3.0942676067352295
56,3.0942752361297607
55,0.021115541458129883
54,0.5093321800231934
53,0.5095045566558838
52,0.5096681118011475
51,0.15431880950927734
50,0.04500246047973633
49,0.04520535469055176
48,0.04540371894836426
47,0.15445804595947266
46,0.022589445114135742
45,0.40665435791015625
44,0.3328995704650879
43,0.33303332328796387
42,0.3331639766693115
41,0.4068920612335205
40,0.40704941749572754
39,0.022728443145751953
38,0.018854856491088867
37,0.016999483108520508
36,0.02664637565612793
35,0.026792049407958984
34,0.02694416046142578
33,0.017171621322631836
32,0.01729607582092285
31,0.019135236740112305
30,0.019357681274414062
29,0.016071796417236328
28,0.016177892684936523
27,0.016289234161376953
26,0.1546308994293213
25,0.010114431381225586
24,0.010254859924316406
23,0.010447025299072266
22,0.01593923568725586
21,0.03533744812011719
20,0.035486459732055664
19,0.035646915435791016
18,0.03820157051086426
17,0.016016244888305664
16,0.016160011291503906
15,0.03915238380432129
14,1.7777900695800781
13,1.7780699729919434
12,1.7784218788146973
11,0.03595995903015137
10,0.03613877296447754
9,0.02108931541442871
8,2.060330629348755
7,0.5257899761199951
6,0.525993824005127
5,0.5261549949645996
4,0.021240711212158203
3,0.5006077289581299
2,0.016832590103149414
1,0.017037630081176758
0,0.01720905303955078
