Time Interval,Agent 1,Agent 3,Agent 4,Agent 0,Agent 5,Agent 6,Agent 2,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,6.980348147866766,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,6.980348147866766,0.0,0.0,0.0,0.0,0.0,0.0
2,123.79267219455886,0.0,0.0,0.0,0.0,0.0,34.07193129297071,0.0,0.0,0.0
3,241.92183241283203,0.0,0.0,0.0,0.0,0.0,63.47752590084543,0.0,0.0,0.0
4,241.92183241283203,45.12564768400022,0.0,0.0,0.0,0.0,63.47752590084543,0.0,0.0,0.0
5,225.65689938316012,70.17724939490358,65.62200450270659,0.0,0.0,0.0,54.29950587237407,0.0,0.0,0.0
6,201.40457220640783,64.2178987264357,57.02485535697514,0.0,110.77585862256733,10.16030988195609,43.68825619921356,0.0,0.0,0.0
7,201.40457220640783,64.2178987264357,38.979389465787364,0.0,122.96951948789422,70.7436234204687,27.742272488135885,31.21457548419948,0.0,0.0
8,187.47813026763237,55.68272429992544,35.79887533702787,0.0,107.9395001604079,55.815404305635845,16.4177729788688,51.806794246100104,69.63182399817218,0.0
9,181.55443872820823,51.240810946189264,30.938247458244025,0.0,107.9395001604079,55.815404305635845,7.986475160830293,46.17380228090554,95.44878691887189,87.36693030304338
10,166.45202020249766,17.00697257001694,13.44509049405201,0.0,90.33381299818078,55.815404305635845,33.567267672384936,33.51744598561549,85.45279892491442,89.49630259961074
11,125.23661197704199,17.00697257001694,0.0,0.0,84.51119284219004,39.5894075767896,91.59218896248831,24.81614711074627,61.42271711042547,89.49630259961074
12,125.23661197704199,17.00697257001694,4.9967299902100955,0.0,73.13808433457375,24.992636350540998,83.60571380165801,11.856186005419396,51.939874519632255,89.49630259961074
13,125.23661197704199,0.0,4.9967299902100955,0.0,73.13808433457375,11.170134242273342,57.07965790484202,0.0,47.98948436593053,77.4694794053635
14,125.23661197704199,0.0,4.9967299902100955,0.0,55.03521492516995,11.170134242273342,47.99254090704116,0.0,47.98948436593053,71.45457607443241
15,125.23661197704199,0.0,4.9967299902100955,0.0,43.02855361812638,11.170134242273342,44.454969144457365,0.0,47.98948436593053,47.47822743285561
16,125.23661197704199,0.0,4.9967299902100955,0.0,28.417128339173704,0.0,44.454969144457365,0.0,47.98948436593053,39.83195856546712
17,99.46144939637995,0.0,4.9967299902100955,0.0,15.37636174171567,0.0,38.942884830605564,0.0,9.718153273808097,39.83195856546712
18,75.80895563284699,0.0,0.0,0.0,0.0,0.0,16.361629975381252,0.0,9.718153273808097,39.83195856546712
19,62.47967632216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718153273808097,8.780564665892767
20,62.47967632216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718153273808097,8.780564665892767
21,62.47967632216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718153273808097,0.0
22,45.35318416312379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,45.35318416312379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,30.240435129870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,30.240435129870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,30.240435129870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,14.489661342349898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
