job_id,selection_time
99,0.5987117290496826
98,6.664050340652466
97,25.467952251434326
96,91.09008455276489
95,101.00951623916626
94,28.87109684944153
93,0.38204145431518555
92,45.84994101524353
91,55.33379030227661
90,36.99682974815369
89,62.871711015701294
88,95.12695336341858
87,59.4377875328064
86,48.47544479370117
85,73.16616606712341
84,67.88320279121399
83,74.68277668952942
82,75.14905619621277
81,48.48939394950867
80,56.00897693634033
79,44.4729962348938
78,29.46254253387451
77,27.730047702789307
76,75.39765095710754
75,74.5669219493866
74,130.15168476104736
73,101.50722098350525
72,64.61642527580261
71,95.73030948638916
70,94.47989869117737
69,94.92965388298035
68,21.39663600921631
67,45.3781476020813
66,50.0226731300354
65,30.000309705734253
64,37.7749810218811
63,40.91472506523132
62,19.52397060394287
61,53.18300533294678
60,36.24368476867676
59,99.50114750862122
58,4.47274112701416
57,75.32160711288452
56,77.04085206985474
55,99.98761415481567
54,48.412851333618164
53,47.5236713886261
52,80.50475144386292
51,96.04747414588928
50,38.75969123840332
49,40.16466736793518
48,33.45514726638794
47,42.68357181549072
46,84.72955083847046
45,20.379310369491577
44,74.53789067268372
43,92.54316735267639
42,83.11599135398865
41,34.02251172065735
40,102.9410994052887
39,20.972543478012085
38,25.03987169265747
37,77.355642080307
36,59.67598080635071
35,55.86905479431152
34,32.97380876541138
33,57.29214024543762
32,33.80106711387634
31,37.85143542289734
30,97.62771010398865
29,52.901392698287964
28,75.97729587554932
27,25.433351516723633
26,70.81527996063232
25,26.79918646812439
24,56.325008392333984
23,74.58792161941528
22,111.96610236167908
21,30.387718200683594
20,40.92689561843872
19,33.31267786026001
18,25.418771505355835
17,28.584099531173706
16,75.07010650634766
15,50.09631109237671
14,52.67929434776306
13,76.69130325317383
12,109.88593935966492
11,25.448026657104492
10,50.604525089263916
9,99.97364497184753
8,110.46030139923096
7,21.40968155860901
6,87.94634890556335
5,88.91773796081543
4,26.42660665512085
3,92.33887267112732
2,93.91770148277283
1,73.47812604904175
0,44.314470291137695
