Time Interval,Agent 2,Agent 1,Agent 6,Agent 8,Agent 5,Agent 3,Agent 0,Agent 7,Agent 4,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.71507399931442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.71507399931442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9.71507399931442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9.71507399931442,6.7852934949519685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9.71507399931442,6.7852934949519685,30.20452618440071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9.71507399931442,6.7852934949519685,30.20452618440071,16.640216933042044,0.0,0.0,0.0,0.0,0.0,0.0
9,27.106939840991313,6.7852934949519685,30.20452618440071,16.640216933042044,0.0,0.0,0.0,0.0,0.0,0.0
10,27.106939840991313,6.7852934949519685,30.20452618440071,16.640216933042044,32.69244033458133,0.0,0.0,0.0,0.0,0.0
11,27.106939840991313,6.7852934949519685,30.20452618440071,16.640216933042044,32.69244033458133,0.0,0.0,0.0,0.0,0.0
12,27.106939840991313,3.2467550008417634,30.20452618440071,16.640216933042044,32.69244033458133,0.0,0.0,0.0,0.0,0.0
13,27.106939840991313,3.2467550008417634,30.20452618440071,16.640216933042044,32.69244033458133,0.0,0.0,0.0,0.0,0.0
14,27.106939840991313,3.2467550008417634,4.209810560561518,16.640216933042044,32.69244033458133,20.9244858112884,0.0,0.0,0.0,0.0
15,27.106939840991313,3.2467550008417634,4.209810560561518,16.640216933042044,32.69244033458133,20.9244858112884,0.0,0.0,0.0,0.0
16,27.106939840991313,3.2467550008417634,4.209810560561518,16.640216933042044,32.69244033458133,20.9244858112884,0.0,0.0,0.0,0.0
17,27.106939840991313,3.2467550008417634,4.209810560561518,16.640216933042044,32.69244033458133,20.9244858112884,0.0,0.0,0.0,0.0
18,27.106939840991313,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,0.0,0.0,0.0,0.0
19,27.106939840991313,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,0.0,0.0,0.0,0.0
20,27.106939840991313,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
21,27.106939840991313,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
22,27.106939840991313,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
23,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
24,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,32.69244033458133,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
25,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
26,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
27,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,0.0,0.0
28,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
29,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
30,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
31,34.01349302377739,3.2467550008417634,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
32,34.01349302377739,10.726099054333723,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
33,34.01349302377739,10.726099054333723,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
34,34.01349302377739,10.726099054333723,4.209810560561518,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
35,34.01349302377739,10.726099054333723,33.207948897475404,26.167412134452494,9.684278499028121,20.9244858112884,29.24052552477029,18.34577022913332,28.6940248563907,0.0
36,34.01349302377739,10.726099054333723,33.207948897475404,26.167412134452494,9.684278499028121,30.23843698219024,29.24052552477029,18.34577022913332,28.6940248563907,9.339141335774617
