Time Interval,Agent 6,Agent 8,Agent 4,Agent 5,Agent 9,Agent 0,Agent 1,Agent 7,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0,0.0,109.1927741228652,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,181.9386049427705,0.0,25.507804398444854,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,172.37222022966097,0.0,72.14570325559582,61.57444440406305
3,0.0,0.0,0.0,0.0,0.0,0.0,157.39538931894796,0.0,65.72515136685485,73.44324090744001
4,0.0,0.0,73.55620468845221,0.0,0.0,0.0,157.39538931894796,0.0,50.047789293754576,50.28094504719256
5,0.0,0.0,83.21419722004778,86.46305030051275,0.0,0.0,141.91461745625162,0.0,50.047789293754576,44.705589869869854
6,14.558271109898467,0.0,83.21419722004778,84.49920511488193,0.0,0.0,122.7584209937431,31.090965384794107,31.74690349419144,44.705589869869854
7,83.25261365210969,0.0,73.06050247337977,45.579675032959344,0.0,0.0,106.21796060301044,55.172464791464506,31.74690349419144,14.029536957414235
8,77.23738271947957,54.61396432285177,73.06050247337977,34.20636423362659,0.0,0.0,106.21796060301044,52.25773013677486,31.74690349419144,6.648498510834392
9,70.7348262374571,66.61916054280677,49.09731771942929,27.00679262494675,68.42274303629645,0.0,106.21796060301044,28.85716758616556,18.33205963866879,61.42045986205824
10,70.7348262374571,45.99581005677243,30.891981617808806,19.206130343435323,49.58956903372813,0.0,91.1796850225044,15.060389170292966,27.793944932018555,100.63742821517792
11,70.7348262374571,45.99581005677243,30.891981617808806,19.206130343435323,41.83984680013743,0.0,72.7458308199053,53.55088844413847,89.09295925819166,100.63742821517792
12,56.176555127558636,45.99581005677243,30.891981617808806,19.206130343435323,29.709780588904096,0.0,72.7458308199053,33.333535029222865,89.09295925819166,90.8318371378125
13,41.41664784011946,38.334888607191594,30.891981617808806,0.0,29.709780588904096,0.0,40.259888319768194,33.333535029222865,58.74833475785831,71.27174052356692
14,29.681026590251,14.242521891634397,13.660739346008837,0.0,23.652901704697825,0.0,12.793688995931932,33.333535029222865,40.47969658110066,65.5645746352219
15,29.681026590251,14.242521891634397,13.660739346008837,0.0,13.782754065817764,0.0,12.793688995931932,33.333535029222865,32.036964833430005,50.493547812562596
