job_id,selection_time
99,0.5504052639007568
98,0.5505735874176025
97,0.550764799118042
96,18.09895157814026
95,0.9713993072509766
94,0.9715874195098877
93,0.9718992710113525
92,18.099135160446167
91,14.925489902496338
90,33.97126650810242
89,33.97143507003784
88,22.34277653694153
87,0.0949697494506836
86,0.09515881538391113
85,0.09538459777832031
84,19.404825925827026
83,54.62280821800232
82,54.62292194366455
81,9.762601375579834
80,9.762805938720703
79,9.763028383255005
78,37.613648414611816
77,36.60641121864319
76,37.614068031311035
75,54.623013973236084
74,19.405158281326294
73,43.05619764328003
72,43.056312084198
71,10.912199020385742
70,10.912392854690552
69,10.912492990493774
68,43.056424140930176
67,89.65503144264221
66,1.20430326461792
65,22.183138608932495
64,18.6871120929718
63,18.68729066848755
62,6.004180908203125
61,6.004379749298096
60,6.004547595977783
59,18.687415599822998
58,2.568502187728882
57,2.568671703338623
56,0.18770051002502441
55,0.18790936470031738
54,0.18802785873413086
53,1.204500675201416
52,1.2046687602996826
51,14.962236166000366
50,59.21497106552124
49,59.21514821052551
48,59.215253591537476
47,67.3052270412445
46,67.30531430244446
45,67.30542492866516
44,14.983754634857178
43,22.7166690826416
42,20.08175015449524
41,22.71692395210266
40,64.47281384468079
39,64.47302031517029
38,3.7613015174865723
37,3.761484384536743
36,13.501816749572754
35,13.502020835876465
34,13.502197980880737
33,3.761692762374878
32,91.84023213386536
31,44.73408484458923
30,44.734522581100464
29,44.7347846031189
28,91.84053468704224
27,91.84069895744324
26,13.455955505371094
25,37.007094621658325
24,37.007408142089844
23,37.007720947265625
22,19.77631688117981
21,19.791906595230103
20,76.66916298866272
19,29.95501446723938
18,83.63875102996826
17,10.949476718902588
16,10.949584722518921
15,15.755122184753418
14,15.755233526229858
13,15.755430459976196
12,10.949699401855469
11,63.84176588058472
10,71.21728301048279
9,48.186373710632324
8,60.55655789375305
7,18.125206470489502
6,13.116670608520508
5,29.239102363586426
4,29.239267349243164
3,29.239448308944702
2,49.19861841201782
1,49.19878602027893
0,49.19894766807556
