job_id,scheduling_latency
99,13.084766626358032
98,13.085028409957886
97,13.085242509841919
96,220.17885375022888
95,220.17924094200134
94,220.17947220802307
93,315.18685245513916
92,315.18729186058044
91,316.3348271846771
90,34.327497243881226
89,34.32777786254883
88,34.32816243171692
87,365.1459650993347
86,364.1988208293915
85,365.1462211608887
84,409.7087371349335
83,522.7092452049255
82,522.7094702720642
81,249.68005275726318
80,249.6804039478302
79,90.15055465698242
78,90.15083575248718
77,90.15106201171875
76,249.6808123588562
75,250.11740136146545
74,250.11769795417786
73,91.7638168334961
72,91.76404690742493
71,91.76423335075378
70,250.11803126335144
69,522.7098665237427
68,926.8277449607849
67,383.8607859611511
66,383.8610010147095
65,383.8611855506897
64,595.2048304080963
63,384.99776554107666
62,384.99799275398254
61,390.1490705013275
60,430.1488502025604
59,600.0756270885468
58,47.93118166923523
57,47.93139934539795
56,47.93161869049072
55,680.1535832881927
54,488.21297669410706
53,488.2132511138916
52,69.95237374305725
51,69.9526629447937
50,69.95293164253235
49,70.02298283576965
48,70.0231876373291
47,488.2135109901428
46,679.2199950218201
45,570.1562201976776
44,124.17768621444702
43,124.17791223526001
42,124.17814636230469
41,570.2011268138885
40,570.201322555542
39,652.221372127533
38,615.2078919410706
37,400.26787281036377
36,400.2680768966675
35,400.2683210372925
34,521.7075011730194
33,521.707793712616
32,495.701593875885
31,495.7018766403198
30,495.7021017074585
29,160.11097192764282
28,160.1113724708557
27,160.11164450645447
26,460.03898525238037
25,460.0392918586731
24,460.03956151008606
23,615.2083232402802
22,615.2085325717926
21,160.13577508926392
20,160.13605213165283
19,160.13636994361877
18,756.2172231674194
17,755.7174427509308
16,572.9966099262238
15,425.0612483024597
14,425.0614469051361
13,424.7239336967468
12,572.996906042099
11,226.18420934677124
10,226.18454456329346
9,226.18496346473694
8,572.9971673488617
7,175.17577147483826
6,179.68390345573425
5,175.17613101005554
4,209.43065452575684
3,179.9616448879242
2,179.96186542510986
1,179.9621057510376
0,311.69018602371216
