job_id,wait_time
99,11.40666127204895
98,11.406754732131958
97,11.406842947006226
96,171.52549505233765
95,171.52558827400208
94,171.5256896018982
93,269.82014894485474
92,269.8202588558197
91,269.82038044929504
90,34.12577939033508
89,34.12584447860718
88,34.12592577934265
87,344.29383087158203
86,344.26211404800415
85,344.2939238548279
84,344.68435764312744
83,441.8423101902008
82,441.8423845767975
81,172.78228044509888
80,172.7824249267578
79,65.11942911148071
78,65.11950039863586
77,65.11958837509155
76,172.78259325027466
75,172.77699303627014
74,172.77706456184387
73,65.1322889328003
72,65.13235521316528
71,65.1324098110199
70,172.77717328071594
69,441.84258913993835
68,539.2127733230591
67,344.4628562927246
66,344.4629273414612
65,344.4629952907562
64,536.0840673446655
63,344.5060908794403
62,344.5061571598053
61,344.51214575767517
60,345.04096031188965
59,537.1088783740997
58,43.531781911849976
57,43.53185319900513
56,43.53191328048706
55,572.2770025730133
54,399.9896728992462
53,399.98974561691284
52,65.04639434814453
51,65.0464596748352
50,65.04652047157288
49,65.05115962028503
48,65.05122566223145
47,399.98986649513245
46,572.2771692276001
45,518.3817572593689
44,89.81716084480286
43,89.81726264953613
42,89.81735634803772
41,518.3875844478607
40,518.3876392841339
39,555.0848162174225
38,554.9562587738037
37,344.6057004928589
36,344.6057677268982
35,344.60582852363586
34,441.83583331108093
33,441.8359212875366
32,400.0997624397278
31,400.0998594760895
30,400.09992265701294
29,144.894695520401
28,144.89477467536926
27,144.89482879638672
26,383.59005331993103
25,383.59015583992004
24,383.59024930000305
23,554.9564950466156
22,554.9565591812134
21,144.89789080619812
20,144.89795446395874
19,144.89801454544067
18,658.6942873001099
17,658.6943728923798
16,519.9081175327301
15,344.99871373176575
14,344.9987795352936
13,344.9776785373688
12,519.9082453250885
11,172.61424112319946
10,172.6143479347229
9,172.61445021629333
8,519.9083559513092
7,154.03448867797852
6,154.0710699558258
5,154.0345902442932
4,169.54122757911682
3,154.05967569351196
2,154.05974578857422
1,154.05981302261353
0,269.1436140537262
