job_id,selection_time
99,1.5309715270996094
98,1.531144618988037
97,1.5313050746917725
96,49.526901960372925
95,49.52697157859802
94,49.527069091796875
93,45.12383484840393
92,45.12403178215027
91,45.66894483566284
90,0.06445884704589844
89,0.06463837623596191
88,0.06487727165222168
87,18.228938579559326
86,15.59969425201416
85,18.229140758514404
84,60.211626052856445
83,78.15348291397095
82,78.15365290641785
81,76.24720907211304
80,76.24736976623535
79,24.87871217727661
78,24.87898015975952
77,24.87917995452881
76,76.24749660491943
75,77.11130738258362
74,77.11147475242615
73,26.41768455505371
72,26.417834997177124
71,26.41810655593872
70,77.11167669296265
69,78.15376305580139
68,388.97712087631226
67,39.175025939941406
66,39.17519998550415
65,39.17537713050842
64,54.03994631767273
63,39.179728269577026
62,39.17988705635071
61,42.019869327545166
60,79.98965406417847
59,54.90630769729614
58,2.740064859390259
57,2.740327835083008
56,2.7404043674468994
55,97.7738983631134
54,84.88435530662537
53,84.88451361656189
52,3.350585699081421
51,3.35071063041687
50,3.3508801460266113
49,3.8444151878356934
48,3.8445558547973633
47,84.88463544845581
46,95.33470392227173
45,46.68638610839844
44,32.162803173065186
43,32.1629695892334
42,32.16309118270874
41,46.72039461135864
40,46.717952728271484
39,94.52878594398499
38,55.0883846282959
37,55.43126082420349
36,55.4313850402832
35,55.43152594566345
34,78.13899087905884
33,78.13919258117676
32,89.90959811210632
31,89.90979266166687
30,89.90993928909302
29,14.125669717788696
28,14.125994682312012
27,14.126198291778564
26,69.95210289955139
25,69.95226526260376
24,69.95243334770203
23,55.08855414390564
22,55.08869123458862
21,14.908958196640015
20,14.909199237823486
19,14.90949296951294
18,90.43980956077576
17,91.78161668777466
16,52.33512568473816
15,75.19733572006226
14,75.19746708869934
13,74.98876667022705
12,52.335314989089966
11,55.54959774017334
10,55.54983448982239
9,55.55001139640808
8,52.3354868888855
7,20.744413137435913
6,20.917062044143677
5,20.7447407245636
4,47.24700951576233
3,21.4476957321167
2,21.44790482521057
1,21.448182582855225
0,41.8853325843811
