job_id,selection_time
99,19.73777437210083
98,5.881131887435913
97,18.890406847000122
96,46.41456437110901
95,38.767733573913574
94,118.48776721954346
93,44.87648940086365
92,48.29778981208801
91,21.286718130111694
90,10.32715654373169
89,58.67336440086365
88,84.73897314071655
87,197.97347378730774
86,92.83971333503723
85,94.74551677703857
84,116.23853588104248
83,197.99083471298218
82,247.99811840057373
81,690.2980332374573
80,210.5843276977539
79,24.96736454963684
78,45.13224411010742
77,74.15710830688477
76,28.213173389434814
75,35.401145696640015
74,110.10433411598206
73,137.12807965278625
72,37.20242762565613
71,38.19656276702881
70,239.98743295669556
69,250.33892154693604
68,137.6276547908783
67,5.600936412811279
66,239.0231351852417
65,79.8782410621643
64,162.8659930229187
63,28.98085045814514
62,163.14521956443787
61,124.56472945213318
60,99.99328947067261
59,132.70632982254028
58,134.5897250175476
57,204.3840892314911
56,156.5615475177765
55,190.1390118598938
54,209.50474762916565
53,211.50041913986206
52,183.769855260849
51,167.93157172203064
50,169.93184542655945
49,100.58126616477966
48,198.29172587394714
47,236.9321904182434
46,100.51707339286804
45,329.56207823753357
44,148.18620443344116
43,148.25339341163635
42,144.57922625541687
41,110.80793523788452
40,97.87222290039062
39,180.472318649292
38,58.50327920913696
37,63.164734840393066
36,74.76624870300293
35,48.8600959777832
34,77.02797198295593
33,79.85459351539612
32,55.55715489387512
31,47.11822032928467
30,55.426881551742554
29,158.35202550888062
28,86.47747611999512
27,86.67291450500488
26,212.49951362609863
25,188.68349957466125
24,200.27874970436096
23,94.72089385986328
22,84.73610949516296
21,214.5984332561493
20,197.86865901947021
19,198.20696687698364
18,110.01052641868591
17,184.64796233177185
16,146.8925290107727
15,78.53789782524109
14,91.3926203250885
13,169.40331387519836
12,214.90968656539917
11,160.07387328147888
10,155.87828874588013
9,132.12314319610596
8,133.171639919281
7,82.36668562889099
6,135.14343428611755
5,107.8841142654419
4,154.97494769096375
3,104.25057864189148
2,206.66176915168762
1,57.89739179611206
0,39.892980098724365
