job_id,selection_time
99,0.5084302425384521
98,0.507758617401123
97,0.014274835586547852
96,0.5211210250854492
95,0.21899914741516113
94,1.5091485977172852
93,0.014507532119750977
92,1.508077621459961
91,0.18021416664123535
90,0.5144448280334473
89,0.5522925853729248
88,0.5148882865905762
87,0.2609255313873291
86,0.013635635375976562
85,0.5134296417236328
84,1.3611030578613281
83,0.6588952541351318
82,0.007636547088623047
81,0.5073530673980713
80,0.008074522018432617
79,1.015075922012329
78,1.0096564292907715
77,0.28870511054992676
76,0.3110814094543457
75,0.5074751377105713
74,0.007409095764160156
73,0.026174306869506836
72,0.5549709796905518
71,0.14978408813476562
70,0.5144658088684082
69,1.930436611175537
68,0.5078549385070801
67,1.0095691680908203
66,1.1376843452453613
65,0.5146877765655518
64,1.5232512950897217
63,0.5071127414703369
62,0.5065956115722656
61,0.1665036678314209
60,0.007520914077758789
59,0.22336411476135254
58,1.008141040802002
57,0.007813453674316406
56,0.12357759475708008
55,0.44173240661621094
54,0.0076999664306640625
53,0.01495361328125
52,0.5073251724243164
51,0.015695571899414062
50,0.2548806667327881
49,1.1721158027648926
48,0.5073366165161133
47,0.024075031280517578
46,0.01632237434387207
45,1.0077848434448242
44,0.04786348342895508
43,1.014789342880249
42,0.5973403453826904
41,0.014705896377563477
40,0.5077869892120361
39,0.5146472454071045
38,0.008995771408081055
37,0.713977575302124
36,0.5137472152709961
35,1.007396936416626
34,1.0141890048980713
33,0.270099401473999
32,0.08445072174072266
31,1.5104212760925293
30,0.007473468780517578
29,0.023633956909179688
28,0.1037435531616211
27,1.5148563385009766
26,0.015199661254882812
25,3.511134386062622
24,0.029662370681762695
23,0.42558836936950684
22,0.4267892837524414
21,0.013348102569580078
20,0.5075275897979736
19,0.8338668346405029
18,0.5142173767089844
17,0.5149445533752441
16,0.007451057434082031
15,0.0153656005859375
14,0.5136239528656006
13,1.3770554065704346
12,0.5157020092010498
11,0.5146527290344238
10,0.01951766014099121
9,0.7187440395355225
8,1.0073652267456055
7,1.5140748023986816
6,0.2605478763580322
5,0.0147705078125
4,0.007807016372680664
3,0.6874465942382812
2,0.1608726978302002
1,0.03082561492919922
0,0.5146574974060059
