job_id,wait_time
73,1.3683044910430908
70,3.2240679264068604
37,1.360121250152588
90,3.121439218521118
91,2.24214243888855
28,1.0637614727020264
7,2.07124924659729
13,3.345252752304077
46,2.104764699935913
21,3.803018569946289
43,3.5873963832855225
2,3.9685165882110596
96,4.106765985488892
23,3.3118643760681152
22,3.429556131362915
53,3.5911455154418945
57,1.0766594409942627
78,3.532288074493408
71,2.8069117069244385
5,2.479800224304199
45,2.660714626312256
51,4.117392301559448
81,2.0064775943756104
72,2.262359380722046
94,0.5428130626678467
58,0.24988245964050293
36,1.642530918121338
83,1.2291998863220215
56,1.466503620147705
11,4.93497896194458
26,1.7578911781311035
31,4.083808422088623
24,3.153435707092285
19,0.10645890235900879
39,0.781317949295044
18,0.45759129524230957
42,4.317326307296753
64,1.0079171657562256
77,3.8372063636779785
62,2.6430184841156006
65,0.37802696228027344
54,3.2833220958709717
55,2.3371803760528564
80,2.1709508895874023
68,3.836318016052246
79,2.9510209560394287
61,3.6047375202178955
0,0.009165763854980469
89,3.796332836151123
25,2.471026659011841
59,4.679883718490601
16,1.9137728214263916
52,3.874296188354492
20,4.477393865585327
14,3.1177639961242676
8,1.1693158149719238
3,3.7416765689849854
44,3.057842493057251
32,3.477879762649536
74,0.8988854885101318
29,0.08084678649902344
47,1.258216381072998
50,4.405633926391602
41,4.575886249542236
86,0.08149528503417969
9,0.901069164276123
76,4.291323184967041
88,4.211829662322998
35,2.075059413909912
87,4.760119676589966
99,2.3244760036468506
49,0.18437862396240234
12,4.281097173690796
60,3.8748953342437744
40,0.1848750114440918
15,2.7597763538360596
67,4.502587080001831
63,1.6977839469909668
6,2.1773874759674072
34,2.3855977058410645
17,1.0927770137786865
48,0.8261470794677734
82,1.483496904373169
97,3.9590113162994385
30,4.705780744552612
66,4.773376226425171
75,0.017911672592163086
93,1.0599329471588135
27,1.4562766551971436
33,3.2340335845947266
95,4.6157753467559814
1,4.680823802947998
4,3.4563488960266113
69,3.5845234394073486
10,0.3362734317779541
92,1.9274725914001465
98,3.263397693634033
85,0.9260218143463135
84,1.0868093967437744
38,0.8935174942016602
