Time Interval,Agent 2,Agent 3,Agent 4,Agent 0,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,7.833086086918284,0.0,0.0,0.0,0.0,0.0,0.0
1,12.991627328022805,0.0,0.0,7.833086086918284,0.0,0.0,0.0,0.0,0.0,0.0
2,88.9906922668142,53.895861923627365,0.0,7.833086086918284,0.0,0.0,0.0,0.0,0.0,0.0
3,76.51782179204457,106.21761594564695,51.92550732925323,7.833086086918284,0.0,0.0,0.0,0.0,0.0,0.0
4,71.22482260756013,88.56099671193806,62.1855926347215,7.833086086918284,118.51906718982701,0.0,0.0,0.0,0.0,0.0
5,71.22482260756013,88.56099671193806,59.39011219217001,0.0,233.78507383087373,20.931004618553406,0.0,0.0,0.0,0.0
6,35.301926663182094,88.56099671193806,52.819471322869695,0.0,216.80142463123613,115.57223646175837,7.285520089207018,0.0,0.0,0.0
7,17.318459040675304,88.56099671193806,34.73715362329555,0.0,216.80142463123613,115.57223646175837,77.5094264186395,45.67842562650686,0.0,0.0
8,17.318459040675304,77.31689793243658,18.890302567608714,0.0,216.80142463123613,78.94328228887444,70.22390632943248,131.20052269101907,60.711043731847184,0.0
9,17.318459040675304,53.079472054893365,16.61750575511966,0.0,203.96538306654585,78.94328228887444,70.22390632943248,131.20052269101907,138.06734145141615,81.9469568689563
10,17.318459040675304,43.032637968651414,16.61750575511966,0.0,174.66379852772195,65.002603759396,70.22390632943248,131.20052269101907,128.94915157723074,81.9469568689563
11,0.0,43.032637968651414,50.452018723338554,0.0,174.66379852772195,53.537878733501,62.432632168265535,114.18862252228537,121.98533353999179,81.9469568689563
12,0.0,43.032637968651414,29.215976790552034,0.0,167.01728863558256,35.038598492933126,47.59744586788973,95.06509944884348,108.14454514363887,74.96224633262236
13,0.0,14.891169082984664,0.0,0.0,167.01728863558256,29.056591569618895,25.332726760754568,95.06509944884348,77.35629771956899,66.07090095348946
14,0.0,14.891169082984664,0.0,0.0,157.8794620943077,14.111451609529734,25.332726760754568,88.10208115395459,77.35629771956899,40.423754210084155
15,0.0,14.891169082984664,0.0,0.0,153.38535285551126,14.111451609529734,17.96097416573178,76.02323552358285,77.35629771956899,40.423754210084155
16,0.0,0.0,0.0,0.0,137.31925421878307,0.0,0.0,59.49041066612999,66.32460931445553,22.132584110066794
17,0.0,0.0,0.0,0.0,137.31925421878307,0.0,0.0,42.31115506546114,66.32460931445553,22.132584110066794
18,0.0,0.0,0.0,0.0,129.1679460141569,0.0,0.0,32.76815268112988,51.3139677242188,16.09190316467896
19,0.0,0.0,0.0,0.0,120.46207330493617,0.0,0.0,32.76815268112988,15.536215151658098,0.0
20,0.0,0.0,0.0,0.0,109.67360465984163,0.0,0.0,32.76815268112988,15.536215151658098,0.0
21,0.0,0.0,0.0,0.0,81.40422464130363,0.0,0.0,18.276698646582524,15.536215151658098,0.0
22,0.0,0.0,0.0,0.0,81.40422464130363,0.0,0.0,18.276698646582524,15.536215151658098,0.0
23,0.0,0.0,0.0,0.0,81.40422464130363,0.0,0.0,18.276698646582524,15.536215151658098,0.0
24,0.0,0.0,0.0,0.0,81.40422464130363,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,65.46394398504462,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,65.46394398504462,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,29.71914560312716,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,29.71914560312716,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,29.71914560312716,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,29.71914560312716,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
