job_id,wait_time
99,10.967510461807251
98,10.967593908309937
97,10.967658996582031
96,19.09474468231201
95,19.094808340072632
94,19.094865322113037
93,78.85094118118286
92,78.85101985931396
91,78.85108590126038
90,106.02256178855896
89,118.83487892150879
88,118.83495545387268
87,118.8350121974945
86,126.7846519947052
85,126.78472542762756
84,126.78479337692261
83,33.66037917137146
82,33.66046929359436
81,15.02144455909729
80,15.021517753601074
79,15.02159833908081
78,33.66057896614075
77,99.88986253738403
76,99.88993549346924
75,46.18117022514343
74,46.18123960494995
73,21.033094882965088
72,21.03316044807434
71,21.037492752075195
70,21.0375714302063
69,21.037633657455444
68,46.18464398384094
67,46.184730768203735
66,46.18478965759277
65,78.8738465309143
64,78.87391972541809
63,78.87399816513062
62,29.763662815093994
61,29.763745307922363
60,29.763829469680786
59,58.857025146484375
58,58.85711979866028
57,58.857184648513794
56,99.8901903629303
55,63.079673528671265
54,63.079758167266846
53,40.01724672317505
52,40.017319679260254
51,37.45427632331848
50,37.454354763031006
49,37.454413175582886
48,40.01740074157715
47,63.07987117767334
46,119.80129957199097
45,78.90464544296265
44,78.88084673881531
43,78.88091254234314
42,78.88099575042725
41,106.02318477630615
40,42.795514822006226
39,42.79558968544006
38,119.80143690109253
37,118.84266185760498
36,118.84272146224976
35,118.84278130531311
34,119.80153584480286
33,129.77956104278564
32,100.02808046340942
31,100.02816605567932
30,100.02822875976562
29,66.03712320327759
28,66.03720426559448
27,129.78039717674255
26,110.04196524620056
25,54.273766040802
24,54.27383255958557
23,54.273898124694824
22,110.04210567474365
21,110.04217791557312
20,106.0235002040863
19,68.33646321296692
18,68.32053279876709
17,68.33850860595703
16,68.32061100006104
15,110.04957175254822
14,110.0496518611908
13,129.78062391281128
12,139.07230043411255
11,110.55774211883545
10,110.5578224658966
9,78.84298992156982
8,78.84306025505066
7,78.84312033653259
6,110.55793190002441
5,139.07247948646545
4,136.31268763542175
3,136.3127887248993
2,126.76992058753967
1,136.3128912448883
0,139.0726182460785
