Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.481064741702575,69.86783402546256,0.0,0.0,0.0
4,53.481064741702575,69.86783402546256,68.40499277326107,0.0,0.0
5,53.481064741702575,69.86783402546256,68.40499277326107,63.51238144537678,26.437607317218166
6,37.49500025995464,69.86783402546256,68.40499277326107,63.51238144537678,94.40626111959354
7,71.73928905655963,50.220720821716604,56.837519421860875,63.51238144537678,94.40626111959354
8,71.73928905655963,95.47051253306297,56.837519421860875,122.68005530978263,94.40626111959354
9,62.63236175287412,95.47051253306297,89.40645076784101,122.68005530978263,67.99851938126123
10,109.61517615176152,74.03698017196,69.79336585365853,106.21725753667381,142.46381483076468
11,109.61517615176152,74.03698017196,135.6164697380307,106.21725753667381,142.46381483076468
12,81.2271031954924,127.64843507307975,135.6164697380307,106.21725753667381,142.46381483076468
13,136.72198436372852,124.46870877281916,135.6164697380307,134.70611510582737,142.46381483076468
14,156.53132453386883,167.57094811955312,135.6164697380307,147.26625240516717,190.58417494247172
15,125.25548390555846,149.96461286255547,159.51486178861788,129.62835331416449,190.58417494247172
16,193.16579500627142,176.67018434033258,159.51486178861788,147.06858670419234,160.9245547087627
17,193.16579500627142,176.67018434033258,131.00942186088528,147.06858670419234,160.9245547087627
18,152.6986701695554,176.67018434033258,189.18673712737126,119.1920364860417,160.9245547087627
19,135.0025997088508,176.67018434033258,189.18673712737126,160.312067341781,160.9245547087627
20,119.30783064605225,167.57541641483562,163.9849448961156,160.312067341781,160.9245547087627
21,183.98624547516457,167.57541641483562,163.9849448961156,142.94196844536663,160.9245547087627
22,183.98624547516457,188.52347552852024,163.9849448961156,165.5098864152098,182.0847179991329
23,183.98624547516457,188.52347552852024,197.22406684733517,178.33489373764792,171.80671706824074
24,183.98624547516457,188.52347552852024,197.22406684733517,178.33489373764792,213.68380298436477
25,183.98624547516457,202.35929581538016,183.83978861788617,231.92716142423595,213.68380298436477
26,183.98624547516457,202.35929581538016,237.62989701897018,189.49282266939846,213.68380298436477
27,222.77727606532662,202.35929581538016,237.62989701897018,189.49282266939846,213.68380298436477
28,222.77727606532662,187.9623852137802,237.62989701897018,219.1658132401281,158.44901988078203
