job_id,wait_time
73,4.513477087020874
70,1.144167423248291
37,3.462890148162842
90,4.726640462875366
91,4.601699352264404
28,3.779127359390259
7,0.27484893798828125
13,2.294001817703247
46,3.257290840148926
21,2.4558069705963135
43,0.23444223403930664
2,3.215827226638794
96,1.541374683380127
23,1.313507318496704
22,1.4642665386199951
53,0.4340345859527588
57,3.3157975673675537
78,1.1931140422821045
71,0.7626547813415527
5,1.2857916355133057
45,4.1425206661224365
51,1.1755893230438232
81,4.919522285461426
72,0.15941572189331055
94,3.108591079711914
58,2.9259774684906006
36,3.7807013988494873
83,3.9429187774658203
56,4.023480415344238
11,3.160485029220581
26,0.13759946823120117
31,2.0055720806121826
24,1.1829473972320557
19,3.8603920936584473
39,2.0629189014434814
18,3.9928629398345947
42,0.6111176013946533
64,4.318787097930908
77,1.9499258995056152
65,3.331535816192627
62,0.9203062057495117
54,4.730252027511597
55,4.612057209014893
80,0.5849900245666504
68,1.6040740013122559
79,0.7499926090240479
61,1.7542362213134766
0,0.011478424072265625
89,0.5344119071960449
25,0.8023324012756348
59,2.708467960357666
16,5.006616115570068
52,0.9210774898529053
20,2.9926092624664307
14,1.4166297912597656
8,4.6850550174713135
3,2.3672592639923096
44,4.435983657836914
32,1.7520089149475098
74,4.17395806312561
29,2.959225654602051
50,1.4545073509216309
47,2.87503719329834
41,0.9647681713104248
86,1.541841983795166
9,3.8132126331329346
76,2.79956316947937
88,0.8206872940063477
35,4.522595643997192
87,1.2138731479644775
99,4.480310678482056
49,2.1578102111816406
12,2.7164666652679443
60,2.4994137287139893
40,1.215345859527588
15,0.7318511009216309
67,2.541438341140747
63,0.29709792137145996
6,0.48588085174560547
34,0.0768277645111084
17,4.490752696990967
48,2.6838512420654297
82,4.191242456436157
97,0.9226901531219482
30,2.37152099609375
66,2.8357670307159424
75,3.577420473098755
93,3.274606227874756
33,1.0238673686981201
27,4.598192453384399
95,2.131864547729492
1,4.138155221939087
4,1.6324589252471924
69,1.4873464107513428
10,3.4392876625061035
92,3.73742938041687
98,0.12576508522033691
85,2.4603657722473145
84,2.9959306716918945
38,2.6444737911224365
