job_id,scheduling_latency
73,6.532851219177246
70,2.1582064628601074
37,3.9782955646514893
90,8.256359100341797
91,5.122176170349121
28,5.29593300819397
7,1.7610836029052734
13,3.309553384780884
46,5.781604766845703
21,4.471489191055298
43,1.2493953704833984
2,7.6989758014678955
96,2.5629217624664307
23,4.3291542530059814
22,1.979644775390625
53,3.461503028869629
57,7.341999530792236
78,3.7140955924987793
71,4.277559518814087
5,5.2688658237457275
45,8.673672676086426
51,3.1981053352355957
81,5.938700437545776
72,3.173720121383667
94,3.1259331703186035
58,5.9503562450408936
36,5.797617673873901
83,6.96702766418457
56,4.541456460952759
11,6.677275896072388
26,2.6530425548553467
31,3.0224640369415283
24,2.198082208633423
19,3.8779327869415283
39,4.580084562301636
18,9.007267236709595
42,2.126352071762085
64,4.832711935043335
77,1.9686393737792969
65,7.3472981452941895
62,4.4455718994140625
54,7.252784013748169
55,4.630073070526123
80,1.1015229225158691
68,4.117830753326416
79,1.7673792839050293
61,2.773470640182495
0,0.011518478393554688
89,2.5557432174682617
25,4.318905353546143
59,4.730453968048096
16,9.024651527404785
52,4.4501354694366455
20,7.510763883590698
14,3.4332973957061768
8,5.201074600219727
3,5.849046468734741
44,4.953043699264526
32,3.768395185470581
74,5.691822290420532
29,5.476816415786743
50,2.9748306274414062
47,6.905111312866211
41,4.985518455505371
86,1.5610942840576172
9,6.330010652542114
76,6.322910308837891
88,4.846529960632324
35,8.042479753494263
87,3.73690128326416
99,4.991458177566528
49,2.1770150661468506
12,5.733603239059448
60,4.020060300827026
40,4.233640432357788
15,0.7483091354370117
67,4.056078672409058
63,4.822936534881592
6,2.970108985900879
34,0.5939404964447021
17,6.0064215660095215
48,3.70270037651062
82,5.712113380432129
97,4.952188968658447
30,5.390290021896362
66,2.852513313293457
75,6.599135637283325
93,6.3030126094818115
33,1.0425939559936523
27,8.11720585823059
95,3.654334306716919
1,7.122024059295654
4,3.6153461933135986
69,3.502014398574829
10,4.955380439758301
92,5.763612508773804
98,2.6523795127868652
85,5.9857354164123535
84,3.51381516456604
38,7.16478705406189
