Time Interval,Agent 3,Agent 0,Agent 4,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,19.59084821722446,9.097253704162693
3,17.50074220300941,15.43722748186613,16.008261803415166,19.59084821722446,29.831403827672908
4,17.50074220300941,15.43722748186613,16.008261803415166,19.59084821722446,29.831403827672908
5,17.50074220300941,28.967507217841078,16.008261803415166,19.59084821722446,29.831403827672908
6,17.50074220300941,28.967507217841078,33.36808118409106,19.59084821722446,29.831403827672908
7,18.033379615823733,22.450949031330023,33.36808118409106,19.59084821722446,29.831403827672908
8,33.725376741748015,43.30389839932259,33.36808118409106,47.667426205386725,42.43872990486524
9,33.725376741748015,43.30389839932259,33.36808118409106,56.453855930370416,42.43872990486524
10,33.725376741748015,58.14822359494394,56.654864863867644,56.453855930370416,42.43872990486524
11,69.80454321935834,58.14822359494394,45.976572210067715,42.4628012330501,68.50119410923959
12,69.80454321935834,58.14822359494394,43.935010372104365,71.16294900095231,68.50119410923959
13,60.703899968813566,58.14822359494394,43.935010372104365,56.776725756064465,64.5239952600819
14,60.703899968813566,58.14822359494394,76.59702163207633,86.465951128133,64.5239952600819
15,45.01190284288928,58.14822359494394,76.59702163207633,58.38937313997074,64.5239952600819
16,61.342212308731504,55.055983921812675,50.377124641277994,60.9196487581415,51.863757832248396
17,61.342212308731504,55.055983921812675,59.78654100106218,52.83529458600223,57.16028399141309
18,61.342212308731504,55.055983921812675,67.09154364819636,74.65729314844687,57.16028399141309
19,61.342212308731504,55.055983921812675,67.09154364819636,74.65729314844687,57.16028399141309
20,61.342212308731504,72.57605130533253,67.09154364819636,74.65729314844687,85.02958735020736
21,61.342212308731504,73.78466502076085,67.09154364819636,74.65729314844687,88.53719450430005
22,69.90624399193915,73.78466502076085,67.09154364819636,89.68945158485307,88.53719450430005
23,69.90624399193915,73.78466502076085,78.08331111039517,89.68945158485307,83.24066834513535
24,101.18411214214329,73.78466502076085,61.22733574606662,67.86745302240843,83.24066834513535
25,101.18411214214329,73.78466502076085,75.37641749243184,88.01699752487197,83.24066834513535
26,75.74910879438596,73.78466502076085,84.50051326865321,88.01699752487197,83.24066834513535
27,75.74910879438596,92.14038165291113,84.50051326865321,90.2885563884697,92.1522544415371
28,101.69717839808821,92.14038165291113,100.1993163999839,122.1267189851975,92.1522544415371
