Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.097253704162693
3,19.59084821722446,15.43722748186613,17.50074220300941,16.008261803415166,29.831403827672908
4,19.59084821722446,15.43722748186613,17.50074220300941,16.008261803415166,29.831403827672908
5,19.59084821722446,28.967507217841078,17.50074220300941,16.008261803415166,29.831403827672908
6,19.59084821722446,28.967507217841078,17.50074220300941,33.36808118409106,29.831403827672908
7,19.59084821722446,22.450949031330023,18.033379615823733,33.36808118409106,29.831403827672908
8,19.59084821722446,43.30389839932259,33.725376741748015,33.36808118409106,42.43872990486524
9,47.667426205386725,43.30389839932259,33.725376741748015,33.36808118409106,42.43872990486524
10,56.453855930370416,58.14822359494394,33.725376741748015,56.654864863867644,42.43872990486524
11,56.453855930370416,58.14822359494394,69.80454321935834,45.976572210067715,68.50119410923959
12,42.4628012330501,58.14822359494394,69.80454321935834,43.935010372104365,68.50119410923959
13,71.16294900095231,58.14822359494394,60.703899968813566,43.935010372104365,64.5239952600819
14,56.776725756064465,58.14822359494394,60.703899968813566,76.59702163207633,64.5239952600819
15,86.465951128133,58.14822359494394,45.01190284288928,76.59702163207633,64.5239952600819
16,58.38937313997074,55.055983921812675,61.342212308731504,50.377124641277994,51.863757832248396
17,60.9196487581415,55.055983921812675,61.342212308731504,59.78654100106218,57.16028399141309
18,52.83529458600223,55.055983921812675,61.342212308731504,67.09154364819636,57.16028399141309
19,74.65729314844687,55.055983921812675,61.342212308731504,67.09154364819636,57.16028399141309
20,74.65729314844687,72.57605130533253,61.342212308731504,67.09154364819636,85.02958735020736
21,74.65729314844687,73.78466502076085,61.342212308731504,67.09154364819636,88.53719450430005
22,74.65729314844687,73.78466502076085,69.90624399193915,67.09154364819636,88.53719450430005
23,89.68945158485307,73.78466502076085,69.90624399193915,78.08331111039517,83.24066834513535
24,89.68945158485307,73.78466502076085,101.18411214214329,61.22733574606662,83.24066834513535
25,67.86745302240843,73.78466502076085,101.18411214214329,75.37641749243184,83.24066834513535
26,88.01699752487197,73.78466502076085,75.74910879438596,84.50051326865321,83.24066834513535
27,88.01699752487197,92.14038165291113,75.74910879438596,84.50051326865321,92.1522544415371
28,90.2885563884697,92.14038165291113,101.69717839808821,100.1993163999839,92.1522544415371
