Time Interval,Agent 4,Agent 0,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,19.59084821722446,9.097253704162693
3,16.008261803415166,15.43722748186613,17.50074220300941,19.59084821722446,29.831403827672908
4,16.008261803415166,15.43722748186613,17.50074220300941,19.59084821722446,29.831403827672908
5,16.008261803415166,28.967507217841078,17.50074220300941,19.59084821722446,29.831403827672908
6,33.36808118409106,28.967507217841078,17.50074220300941,19.59084821722446,29.831403827672908
7,33.36808118409106,22.450949031330023,18.033379615823733,19.59084821722446,29.831403827672908
8,33.36808118409106,43.30389839932259,33.725376741748015,47.667426205386725,42.43872990486524
9,33.36808118409106,43.30389839932259,33.725376741748015,56.453855930370416,42.43872990486524
10,56.654864863867644,58.14822359494394,33.725376741748015,56.453855930370416,42.43872990486524
11,45.976572210067715,58.14822359494394,69.80454321935834,42.4628012330501,68.50119410923959
12,43.935010372104365,58.14822359494394,69.80454321935834,71.16294900095231,68.50119410923959
13,43.935010372104365,58.14822359494394,60.703899968813566,56.776725756064465,64.5239952600819
14,76.59702163207633,58.14822359494394,60.703899968813566,86.465951128133,64.5239952600819
15,76.59702163207633,58.14822359494394,45.01190284288928,58.38937313997074,64.5239952600819
16,50.377124641277994,55.055983921812675,61.342212308731504,60.9196487581415,51.863757832248396
17,59.78654100106218,55.055983921812675,61.342212308731504,52.83529458600223,57.16028399141309
18,67.09154364819636,55.055983921812675,61.342212308731504,74.65729314844687,57.16028399141309
19,67.09154364819636,55.055983921812675,61.342212308731504,74.65729314844687,57.16028399141309
20,67.09154364819636,72.57605130533253,61.342212308731504,74.65729314844687,85.02958735020736
21,67.09154364819636,73.78466502076085,61.342212308731504,74.65729314844687,88.53719450430005
22,67.09154364819636,73.78466502076085,69.90624399193915,89.68945158485307,88.53719450430005
23,78.08331111039517,73.78466502076085,69.90624399193915,89.68945158485307,83.24066834513535
24,61.22733574606662,73.78466502076085,101.18411214214329,67.86745302240843,83.24066834513535
25,75.37641749243184,73.78466502076085,101.18411214214329,88.01699752487197,83.24066834513535
26,84.50051326865321,73.78466502076085,75.74910879438596,88.01699752487197,83.24066834513535
27,84.50051326865321,92.14038165291113,75.74910879438596,90.2885563884697,92.1522544415371
28,100.1993163999839,92.14038165291113,101.69717839808821,122.1267189851975,92.1522544415371
