Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.91756434072756,0.0
4,0.0,52.91756434072756,67.85657094279402
5,55.498544133879555,52.91756434072756,67.85657094279402
6,55.498544133879555,90.49989002512798,67.85657094279402
7,108.65096030246714,90.49989002512798,56.371435223329186
8,95.20293472296655,90.49989002512798,139.5968920804893
9,144.01851389739807,153.01081733869748,139.5968920804893
10,191.20623150989275,153.01081733869748,162.32287248726428
11,173.7657113950862,219.49556951531451,162.32287248726428
12,224.49643541428713,191.2199985164992,225.20590252719884
13,215.52812804970858,267.5484497416751,225.20590252719884
14,261.5342070022268,258.7353948815179,219.98728155079235
15,261.5342070022268,238.15328913621943,260.1123558475927
16,261.5342070022268,278.4629098197536,260.1123558475927
17,297.23615696110573,245.7089630584891,266.56161858817336
18,297.23615696110573,294.81357659695556,296.7002992107669
19,265.4573189488346,294.81357659695556,290.0422866586974
20,287.7811001525893,299.3200454585507,296.36525795985415
21,287.7811001525893,290.44265179703666,296.36525795985415
22,293.3410973450988,261.96577991488914,292.41024548191103
23,293.3410973450988,280.99954436093043,292.41024548191103
24,275.81354614197073,280.99954436093043,292.41024548191103
25,295.23074192574666,284.5915362661668,255.42507849303593
26,284.50915606449934,275.0830415533466,289.8327699585318
27,284.50915606449934,295.8685645863459,289.8327699585318
28,293.690346261433,288.27556384736243,263.6817213469533
29,293.690346261433,285.14925960114476,284.0957091680718
30,293.690346261433,294.83124177104025,284.0957091680718
31,292.2629411245566,294.83124177104025,297.71966358119096
32,292.2629411245566,283.9859612829706,297.71966358119096
33,276.09655151905065,274.045718738041,297.71966358119096
34,292.51762237525213,290.46576739984664,297.71966358119096
35,292.51762237525213,272.5905204512396,282.0614881640596
36,299.7754291815301,293.26204378093905,282.0614881640596
37,282.98769580488005,293.26204378093905,294.9910878772671
38,282.98769580488005,275.06229214493777,294.9910878772671
39,282.98769580488005,263.29484055665546,294.9910878772671
40,282.98769580488005,289.18588032894985,294.9910878772671
41,282.98769580488005,289.18588032894985,273.7556356295759
42,282.98769580488005,289.18588032894985,282.0148264079116
43,285.95921106317553,289.18588032894985,282.0148264079116
44,285.95921106317553,289.18588032894985,286.424284232975
45,285.95921106317553,285.59094642029345,276.2110843243123
46,250.4417168156534,285.59094642029345,263.3526034766131
47,250.4417168156534,285.59094642029345,263.3526034766131
48,250.4417168156534,285.59094642029345,263.3526034766131
49,225.33461495170988,285.59094642029345,246.09197579645402
50,225.33461495170988,285.59094642029345,246.09197579645402
51,225.33461495170988,256.89365791706274,246.09197579645402
52,225.33461495170988,256.89365791706274,225.37746504344065
53,208.9135440955084,227.46224683111885,225.37746504344065
54,208.9135440955084,211.0421981693132,225.37746504344065
55,208.9135440955084,179.6099711472931,225.37746504344065
56,181.06131843977707,179.6099711472931,225.37746504344065
57,181.06131843977707,179.6099711472931,225.37746504344065
58,181.06131843977707,179.6099711472931,195.62636294583407
59,181.06131843977707,179.6099711472931,195.62636294583407
60,181.06131843977707,179.6099711472931,163.19047961481542
61,153.14425801030137,150.95645178111616,163.19047961481542
62,153.14425801030137,119.78607270516049,138.99598805798217
63,153.14425801030137,119.78607270516049,138.99598805798217
64,153.14425801030137,119.78607270516049,138.99598805798217
65,153.14425801030137,119.78607270516049,138.99598805798217
66,153.14425801030137,119.78607270516049,138.99598805798217
67,121.69439969584454,119.78607270516049,119.43797228950874
68,121.69439969584454,96.817454472276,119.43797228950874
69,121.69439969584454,96.817454472276,119.43797228950874
70,121.69439969584454,96.817454472276,119.43797228950874
71,121.69439969584454,96.817454472276,87.39401169492983
72,95.13204251653477,96.817454472276,87.39401169492983
73,95.13204251653477,76.14593114257656,87.39401169492983
74,95.13204251653477,76.14593114257656,87.39401169492983
75,95.13204251653477,76.14593114257656,87.39401169492983
76,95.13204251653477,54.49955549250736,87.39401169492983
77,95.13204251653477,54.49955549250736,56.390358563004455
78,95.13204251653477,28.608515720213028,56.390358563004455
79,64.46462363638456,28.608515720213028,56.390358563004455
80,36.18632272455768,28.608515720213028,56.390358563004455
81,36.18632272455768,28.608515720213028,56.390358563004455
82,36.18632272455768,28.608515720213028,56.390358563004455
83,0.0,28.608515720213028,26.671114733174797
84,0.0,0.0,26.671114733174797
85,0.0,0.0,26.671114733174797
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
